time,Open,High,Low,Close,Volume,Trades_Count
2020-03-05 06:00:00+00:00,1.00399,1.00412,1.00399,1.00412,1021.05858262,6
2020-03-05 07:00:00+00:00,1.0091368837891184,1.010067600845907,1.0082434156600226,1.00915650348746,833.5076670177707,5
2020-03-05 08:00:00+00:00,1.00442,1.00443,1.00442,1.00443,2475.30178447,2
2020-03-05 09:00:00+00:00,1.00167,1.00168,1.00165,1.00165,3273.10483503,6
2020-03-05 10:00:00+00:00,1.00446,1.00446,1.0042,1.0042,1236.53133481,10
2020-03-05 11:00:00+00:00,1.00185,1.00185,1.0012299999999998,1.00125,25134.76620238,31
2020-03-05 12:00:00+00:00,1.00298,1.00298,1.00125,1.0025,12232.605085100002,7
2020-03-05 13:00:00+00:00,1.00355,1.00355,1.00355,1.00355,601.0,2
2020-03-05 14:00:00+00:00,1.00397,1.00445,1.00397,1.00445,1160.59777984,5
2020-03-05 15:00:00+00:00,1.0044799999999998,1.00461,1.00431,1.00437,3400.0,8
2020-03-05 16:00:00+00:00,1.00499,1.00499,1.00153,1.00153,776.90207834,8
2020-03-05 17:00:00+00:00,1.00253,1.00253,1.00125,1.00125,5000.0,4
2020-03-05 18:00:00+00:00,1.0091608724623071,1.01009128985785,1.0082677693226891,1.0091805775376974,2942.5781055581188,10
2020-03-05 19:00:00+00:00,1.00131,1.00498,1.0013,1.00498,2283.67854774,15
2020-03-05 20:00:00+00:00,1.00139,1.00499,1.0012,1.00484,7962.59226815,10
2020-03-05 21:00:00+00:00,1.00494,1.0051,1.00494,1.0051,778.33575884,8
2020-03-05 22:00:00+00:00,1.0051,1.0051,1.00214,1.00223,3410.44687244,21
2020-03-05 23:00:00+00:00,1.00244,1.00599,1.00243,1.00599,2032.51585455,7
2020-03-06 00:00:00+00:00,1.00503,1.00506,1.00462,1.00472,14804.87326903,10
2020-03-06 01:00:00+00:00,1.0046,1.0069,1.00459,1.0069,10982.75690979,20
2020-03-06 02:00:00+00:00,1.00558,1.00607,1.00547,1.0056200000000002,4932.71169127,10
2020-03-06 03:00:00+00:00,1.0056200000000002,1.0056200000000002,1.00431,1.00484,36302.52332258,524
2020-03-06 04:00:00+00:00,1.00484,1.00484,1.00399,1.00399,51847.88359069,876
2020-03-06 05:00:00+00:00,1.00399,1.00461,1.00297,1.00367,42604.98589015,632
2020-03-06 06:00:00+00:00,1.00443,1.00443,1.00188,1.00188,49069.15614037,704
2020-03-06 07:00:00+00:00,1.00188,1.0028700000000002,1.0015,1.0015,47153.1464542,774
2020-03-06 08:00:00+00:00,1.0015,1.00268,1.00101,1.00101,16360.07647569,303
2020-03-06 09:00:00+00:00,1.00103,1.0012,1.0001,1.0002,40190.78332964,402
2020-03-06 10:00:00+00:00,1.0002,1.00157,1.00016,1.00016,14968.13807413,196
2020-03-06 11:00:00+00:00,1.00032,1.00178,1.00032,1.0003799999999998,21867.33927505,287
2020-03-06 12:00:00+00:00,1.0003799999999998,1.00068,1.0002,1.0002,16419.1795735,189
2020-03-06 13:00:00+00:00,1.0001,1.00186,1.0001,1.00102,19980.48456963,340
2020-03-06 14:00:00+00:00,1.00102,1.00202,1.00063,1.00065,13479.92382923,169
2020-03-06 15:00:00+00:00,1.00066,1.0019,1.00063,1.00116,7360.85410516,137
2020-03-06 16:00:00+00:00,1.00049,1.00087,1.00049,1.00087,4735.37264458,91
2020-03-06 17:00:00+00:00,1.0014299999999998,1.00217,1.00135,1.0014,11620.57917515,185
2020-03-06 18:00:00+00:00,1.0014,1.00151,1.00107,1.00109,12817.8496323,241
2020-03-06 19:00:00+00:00,1.00109,1.00186,1.00109,1.00147,10850.22609828,163
2020-03-06 20:00:00+00:00,1.00148,1.0022,1.00108,1.0022,15708.39370811,257
2020-03-06 21:00:00+00:00,1.001,1.00121,1.00023,1.0007,13360.01078889,228
2020-03-06 22:00:00+00:00,1.0007,1.00095,1.00041,1.00079,12139.41315256,102
2020-03-06 23:00:00+00:00,1.00045,1.00159,1.00045,1.00098,7532.6039009000015,131
2020-03-07 00:00:00+00:00,1.00098,1.00135,1.00098,1.0013,15769.992906799998,216
2020-03-07 01:00:00+00:00,1.0013,1.0021,1.00129,1.00142,26139.50292281,298
2020-03-07 02:00:00+00:00,1.00142,1.00192,1.00111,1.00122,28376.61607407,327
2020-03-07 03:00:00+00:00,1.00122,1.00237,1.00107,1.00231,15983.99915061,150
2020-03-07 04:00:00+00:00,1.00186,1.00186,1.00145,1.00161,6404.85830729,104
2020-03-07 05:00:00+00:00,1.00089,1.00192,1.0007700000000002,1.00192,9906.71941815,73
2020-03-07 06:00:00+00:00,1.0018,1.0018,1.00168,1.00169,4912.59097476,95
2020-03-07 07:00:00+00:00,1.00216,1.0021799999999998,1.00202,1.00202,6669.92417511,102
2020-03-07 08:00:00+00:00,1.00202,1.00202,1.00187,1.0019,4838.78440122,94
2020-03-07 09:00:00+00:00,1.0032299999999998,1.0032299999999998,1.0017200000000002,1.00284,5066.36982299,67
2020-03-07 10:00:00+00:00,1.00174,1.00284,1.00169,1.00169,5652.59247333,104
2020-03-07 11:00:00+00:00,1.00169,1.0028,1.00169,1.0028,1857.22757323,37
2020-03-07 12:00:00+00:00,1.00251,1.00251,1.00251,1.00251,2110.46369854,2
2020-03-07 13:00:00+00:00,1.00178,1.00178,1.00178,1.00178,4280.8695539,2
2020-03-07 14:00:00+00:00,1.002,1.002,1.00029,1.00029,2455.60673678,4
2020-03-07 15:00:00+00:00,1.00029,1.00192,1.00029,1.00188,12966.38485083,13
2020-03-07 16:00:00+00:00,1.00237,1.00237,1.00147,1.00147,6302.520621399999,4
2020-03-07 17:00:00+00:00,1.0022799999999998,1.00312,1.00112,1.00186,44639.70406753,47
2020-03-07 18:00:00+00:00,1.0013,1.00598,1.0007700000000002,1.00598,35252.00092541,243
2020-03-07 19:00:00+00:00,1.00262,1.00282,1.0018,1.00199,26457.88587847,229
2020-03-07 20:00:00+00:00,1.00224,1.00264,1.00179,1.00179,5180.58588624,86
2020-03-07 21:00:00+00:00,1.00255,1.00261,1.00176,1.00256,5369.41298002,37
2020-03-07 22:00:00+00:00,1.00258,1.00308,1.00163,1.00288,24373.29904025,71
2020-03-07 23:00:00+00:00,1.00331,1.0057200000000002,1.00207,1.00274,14121.23223974,93
2020-03-08 00:00:00+00:00,1.00262,1.00376,1.00247,1.00286,15746.41600866,116
2020-03-08 01:00:00+00:00,1.0035,1.0035,1.0023,1.00295,17080.32242886,61
2020-03-08 02:00:00+00:00,1.00231,1.003,1.00151,1.00285,23150.25700468,45
2020-03-08 03:00:00+00:00,1.00168,1.00279,1.00168,1.0017200000000002,6722.29307585,16
2020-03-08 04:00:00+00:00,1.00237,1.00237,1.00124,1.00125,12409.95599318,25
2020-03-08 05:00:00+00:00,1.00224,1.0025,1.00145,1.00146,13163.22865379,31
2020-03-08 06:00:00+00:00,1.00147,1.00374,1.00147,1.0027,10249.04274753,32
2020-03-08 07:00:00+00:00,1.00377,1.00377,1.00284,1.0033299999999998,3422.62989505,32
2020-03-08 08:00:00+00:00,1.00316,1.00316,1.0028700000000002,1.00306,948.6558763,9
2020-03-08 09:00:00+00:00,1.00303,1.00303,1.0018200000000002,1.0018200000000002,30438.34068675,32
2020-03-08 10:00:00+00:00,1.0023,1.00315,1.00141,1.00315,19553.08267155,16
2020-03-08 11:00:00+00:00,1.00338,1.00392,1.00285,1.00285,14330.77254719,24
2020-03-08 12:00:00+00:00,1.00221,1.00298,1.00074,1.00193,7843.76897922,19
2020-03-08 13:00:00+00:00,1.00219,1.00314,1.00117,1.00117,16515.43536755,43
2020-03-08 14:00:00+00:00,1.00035,1.00246,1.00035,1.00039,1212.0974039,10
2020-03-08 15:00:00+00:00,1.0005,1.00262,1.0005,1.0005,10474.65931079,33
2020-03-08 16:00:00+00:00,1.00079,1.00479,1.00074,1.00479,14052.14003884,97
2020-03-08 17:00:00+00:00,1.00272,1.00411,1.00102,1.00154,1863.06500843,11
2020-03-08 18:00:00+00:00,1.00154,1.0022799999999998,1.00154,1.0022799999999998,1628.13188728,8
2020-03-08 19:00:00+00:00,1.00079,1.00132,1.0001,1.00132,6437.05719748,15
2020-03-08 20:00:00+00:00,1.00014,1.00014,1.00014,1.00014,296.03346379,3
2020-03-08 21:00:00+00:00,1.00014,1.0005,1.0,1.0,34079.68770962,53
2020-03-08 22:00:00+00:00,1.00116,1.00275,1.00116,1.00275,2463.30576828,22
2020-03-08 23:00:00+00:00,1.0014,1.00246,1.00113,1.00236,5310.53116462,39
2020-03-09 00:00:00+00:00,1.00307,1.0047700000000002,1.00233,1.0047700000000002,5785.23129648,30
2020-03-09 01:00:00+00:00,1.00395,1.00569,1.00395,1.0052299999999998,9235.57760247,44
2020-03-09 02:00:00+00:00,1.00419,1.006,1.00419,1.00464,614.2221013,5
2020-03-09 03:00:00+00:00,1.00597,1.00717,1.0047,1.00717,9746.06333673,48
2020-03-09 04:00:00+00:00,1.00717,1.00976,1.00614,1.00935,58051.48880281,101
2020-03-09 05:00:00+00:00,1.00745,1.00821,1.00561,1.00821,6210.01789748,25
2020-03-09 06:00:00+00:00,1.00576,1.00846,1.00538,1.00538,7014.61768134,12
2020-03-09 07:00:00+00:00,1.00902,1.00902,1.00649,1.00649,18194.00416271,101
2020-03-09 08:00:00+00:00,1.0067700000000002,1.0067700000000002,1.00375,1.00375,4107.50251118,16
2020-03-09 09:00:00+00:00,1.00502,1.00502,1.0003799999999998,1.00322,46438.55818469,156
2020-03-09 10:00:00+00:00,1.002,1.00432,1.002,1.00432,6787.42381752,29
2020-03-09 11:00:00+00:00,1.00237,1.00631,1.00237,1.00396,16157.41373764,85
2020-03-09 12:00:00+00:00,1.00623,1.00654,1.00455,1.00465,9990.46124184,51
2020-03-09 13:00:00+00:00,1.00475,1.00699,1.00475,1.00662,34427.15878858,163
2020-03-09 14:00:00+00:00,1.00656,1.00701,1.00556,1.00629,71346.59304521,417
2020-03-09 15:00:00+00:00,1.00629,1.00799,1.00555,1.0066,51581.99097807,220
2020-03-09 16:00:00+00:00,1.00656,1.00966,1.00607,1.00831,17461.54860529,85
2020-03-09 17:00:00+00:00,1.00837,1.0088700000000002,1.00755,1.0088700000000002,6359.15824832,45
2020-03-09 18:00:00+00:00,1.00888,1.00895,1.00768,1.00839,30421.76951887,125
2020-03-09 19:00:00+00:00,1.00966,1.011,1.00818,1.0084799999999998,28467.47477748,121
2020-03-09 20:00:00+00:00,1.00865,1.01141,1.0084799999999998,1.00939,51104.62082087,189
2020-03-09 21:00:00+00:00,1.00939,1.01073,1.00939,1.0102799999999998,16525.535910799998,78
2020-03-09 22:00:00+00:00,1.01026,1.01068,1.00941,1.00941,7107.40567632,16
2020-03-09 23:00:00+00:00,1.01165,1.01174,1.00778,1.00791,27319.51867399,50
2020-03-10 00:00:00+00:00,1.0074299999999998,1.0074299999999998,1.00644,1.00644,5242.8012762,15
2020-03-10 01:00:00+00:00,1.00644,1.00712,1.00614,1.00614,582.19417949,7
2020-03-10 02:00:00+00:00,1.0076,1.00781,1.0076,1.00781,3325.20363014,8
2020-03-10 03:00:00+00:00,1.00842,1.00856,1.00651,1.00655,8155.99211099,27
2020-03-10 04:00:00+00:00,1.00596,1.00596,1.00596,1.00596,291.8673172,2
2020-03-10 05:00:00+00:00,1.0069,1.0069,1.00304,1.00619,29801.27512928,170
2020-03-10 06:00:00+00:00,1.00619,1.00683,1.00584,1.00584,10363.77958331,70
2020-03-10 07:00:00+00:00,1.00669,1.00669,1.0053299999999998,1.00571,12193.65622199,73
2020-03-10 08:00:00+00:00,1.00525,1.00954,1.00479,1.00479,5859.55017284,27
2020-03-10 09:00:00+00:00,1.00512,1.00512,1.00472,1.00472,1451.99346717,10
2020-03-10 10:00:00+00:00,1.00566,1.00758,1.00566,1.0074299999999998,23602.88150768,26
2020-03-10 11:00:00+00:00,1.00747,1.00747,1.00395,1.0043799999999998,17881.55855204,42
2020-03-10 12:00:00+00:00,1.00525,1.00579,1.00488,1.00488,16180.5338386,18
2020-03-10 13:00:00+00:00,1.00373,1.00399,1.0031,1.0031,1270.78797719,17
2020-03-10 14:00:00+00:00,1.0053299999999998,1.00568,1.0053299999999998,1.00537,1443.21575476,9
2020-03-10 15:00:00+00:00,1.00537,1.00658,1.00419,1.00658,18365.71645641,32
2020-03-10 16:00:00+00:00,1.0067,1.0067,1.00501,1.00662,9124.4663331,11
2020-03-10 17:00:00+00:00,1.0094116585719626,1.0103388614979856,1.0085224826109174,1.0094322496778323,5450.137238906467,3
2020-03-10 18:00:00+00:00,1.00716,1.00789,1.00604,1.00789,5913.12175374,7
2020-03-10 19:00:00+00:00,1.0061,1.0081,1.0061,1.0081,952.01496414,7
2020-03-10 20:00:00+00:00,1.00647,1.00647,1.00609,1.00637,3164.45490709,22
2020-03-10 21:00:00+00:00,1.00617,1.00617,1.006,1.00603,10039.35991574,66
2020-03-10 22:00:00+00:00,1.006,1.0077200000000002,1.006,1.0077200000000002,8536.78385288,30
2020-03-10 23:00:00+00:00,1.00786,1.00786,1.0063,1.00775,4869.81070325,16
2020-03-11 00:00:00+00:00,1.00689,1.00689,1.00689,1.00689,9940.56314432,2
2020-03-11 01:00:00+00:00,1.0094279486719544,1.010354937253226,1.0085390353468642,1.00944859689281,3789.231955571736,0
2020-03-11 02:00:00+00:00,1.0053,1.0053,1.00526,1.00526,453.17157074,6
2020-03-11 03:00:00+00:00,1.00773,1.00773,1.00547,1.00615,8710.30900781,10
2020-03-11 04:00:00+00:00,1.00748,1.00748,1.00634,1.00634,31.77008,5
2020-03-11 05:00:00+00:00,1.0076,1.00857,1.00664,1.0076,11064.04632441,54
2020-03-11 06:00:00+00:00,1.0076,1.008,1.0076,1.008,1201.17431671,14
2020-03-11 07:00:00+00:00,1.00685,1.00685,1.00685,1.00685,483.84299848,4
2020-03-11 08:00:00+00:00,1.00878,1.00914,1.0077200000000002,1.0077200000000002,4343.24957917,13
2020-03-11 09:00:00+00:00,1.00899,1.00914,1.00749,1.00749,1268.30629276,9
2020-03-11 10:00:00+00:00,1.00914,1.00914,1.00897,1.00897,503.0983653,4
2020-03-11 11:00:00+00:00,1.00914,1.00914,1.0089,1.00914,1340.44795743,13
2020-03-11 12:00:00+00:00,1.0091,1.01,1.0091,1.01,9756.64753622,50
2020-03-11 13:00:00+00:00,1.01,1.01061,1.00995,1.01061,4943.2077345,17
2020-03-11 14:00:00+00:00,1.01043,1.012,1.00816,1.00816,13566.09395435,45
2020-03-11 15:00:00+00:00,1.00985,1.01144,1.0089,1.0089,4956.90116055,6
2020-03-11 16:00:00+00:00,1.01092,1.01151,1.00955,1.011,1373.1880444,10
2020-03-11 17:00:00+00:00,1.01004,1.012,1.00976,1.01166,2426.21539793,15
2020-03-11 18:00:00+00:00,1.01185,1.01685,1.01165,1.01391,14114.34056869,43
2020-03-11 19:00:00+00:00,1.01417,1.01529,1.01207,1.0124,42688.7722852,86
2020-03-11 20:00:00+00:00,1.01257,1.01499,1.01196,1.01499,5199.01430502,8
2020-03-11 21:00:00+00:00,1.01206,1.01206,1.01206,1.01206,1000.0,1
2020-03-11 22:00:00+00:00,1.01168,1.01575,1.01168,1.01324,889.65921756,9
2020-03-11 23:00:00+00:00,1.01325,1.01439,1.0128700000000002,1.0142,6027.24522142,42
2020-03-12 00:00:00+00:00,1.01419,1.01419,1.01246,1.01246,387.98888014,4
2020-03-12 01:00:00+00:00,1.0126,1.01334,1.0126,1.01334,61.76891647,6
2020-03-12 02:00:00+00:00,1.01401,1.0191,1.01396,1.01611,6704.83180897,38
2020-03-12 03:00:00+00:00,1.0185799999999998,1.01876,1.01826,1.01826,2165.95621723,12
2020-03-12 04:00:00+00:00,1.01832,1.02336,1.01711,1.02336,13508.54533505,52
2020-03-12 05:00:00+00:00,1.02135,1.02388,1.02024,1.02116,24402.11772019,48
2020-03-12 06:00:00+00:00,1.021,1.0293,1.01927,1.0293,89899.06593987,199
2020-03-12 07:00:00+00:00,1.02885,1.04396,1.02375,1.03199,165663.42949159,791
2020-03-12 08:00:00+00:00,1.03199,1.04835,1.02784,1.04835,43570.92663964,159
2020-03-12 09:00:00+00:00,1.04508,1.04797,1.01378,1.0416299999999998,180712.41211257,232
2020-03-12 10:00:00+00:00,1.04275,1.0899,1.01419,1.0899,140768.70481043,409
2020-03-12 11:00:00+00:00,1.04023,1.04544,1.0146700000000002,1.02937,154088.5294343,787
2020-03-12 12:00:00+00:00,1.02459,1.03481,1.01144,1.02112,35099.83124755,162
2020-03-12 13:00:00+00:00,1.01612,1.01968,1.00286,1.01823,181017.59175567,870
2020-03-12 14:00:00+00:00,1.01927,1.02799,1.01475,1.02496,30971.0931111,219
2020-03-12 15:00:00+00:00,1.02496,1.03481,1.0189,1.01892,6620.87812364,27
2020-03-12 16:00:00+00:00,1.0171,1.04505,1.0165799999999998,1.04505,33216.14678112,127
2020-03-12 17:00:00+00:00,1.052,1.052,1.01504,1.0491,3653.85372933,18
2020-03-12 18:00:00+00:00,1.04859,1.05386,1.03013,1.03013,86796.41720248,289
2020-03-12 19:00:00+00:00,1.03006,1.03006,1.0098,1.01622,172440.61621367,672
2020-03-12 20:00:00+00:00,1.01625,1.04318,1.00999,1.028,428246.81567295,1589
2020-03-12 21:00:00+00:00,1.028,1.05401,1.028,1.051,145462.13231509,689
2020-03-12 22:00:00+00:00,1.051,1.055,1.025,1.055,128195.86757401,233
2020-03-12 23:00:00+00:00,1.05493,1.06999,1.02683,1.06,18415.74721884,86
2020-03-13 00:00:00+00:00,1.061,1.07,1.031,1.03113,155201.81904092,103
2020-03-13 01:00:00+00:00,1.03133,1.09733,1.02654,1.07795,51493.32903302,170
2020-03-13 02:00:00+00:00,1.08986,1.09733,1.0273,1.0725,54821.72352821,187
2020-03-13 03:00:00+00:00,1.034,1.0775,1.02409,1.06955,74792.69517846,370
2020-03-13 04:00:00+00:00,1.06754,1.06754,1.01939,1.05187,27447.58722708,90
2020-03-13 05:00:00+00:00,1.05986,1.06,1.00649,1.02674,35673.51694522,187
2020-03-13 06:00:00+00:00,1.02661,1.03632,1.02092,1.0259,51882.06313744,120
2020-03-13 07:00:00+00:00,1.0259,1.0259,1.0075,1.02074,125947.49092873,491
2020-03-13 08:00:00+00:00,1.02074,1.02673,1.01644,1.02673,100742.10921158,242
2020-03-13 09:00:00+00:00,1.025,1.02675,1.001,1.01885,134520.3515881,207
2020-03-13 10:00:00+00:00,1.01885,1.0229,1.01556,1.02014,156693.54984171,258
2020-03-13 11:00:00+00:00,1.01601,1.02271,1.01566,1.01765,63555.08171225,275
2020-03-13 12:00:00+00:00,1.01765,1.02173,1.0137200000000002,1.01754,30193.25021633,251
2020-03-13 13:00:00+00:00,1.0174299999999998,1.0229,1.01,1.01692,87448.51829439997,445
2020-03-13 14:00:00+00:00,1.01657,1.021,1.01,1.021,28969.99405141,51
2020-03-13 15:00:00+00:00,1.0209,1.0252,1.01483,1.02342,71209.34412535,310
2020-03-13 16:00:00+00:00,1.01884,1.02442,1.0174,1.01802,66634.96679588,338
2020-03-13 17:00:00+00:00,1.02303,1.03334,1.0176,1.02109,21139.34477793,52
2020-03-13 18:00:00+00:00,1.02147,1.02201,1.01508,1.0199200000000002,67175.62274014,234
2020-03-13 19:00:00+00:00,1.0199200000000002,1.02336,1.01357,1.01668,121360.10273397,375
2020-03-13 20:00:00+00:00,1.01668,1.0300200000000002,1.01668,1.02029,81293.26652426,194
2020-03-13 21:00:00+00:00,1.02027,1.02264,1.018,1.0183799999999998,23611.45837469,46
2020-03-13 22:00:00+00:00,1.01857,1.01857,1.01839,1.01839,918.71451194,6
2020-03-13 23:00:00+00:00,1.0181,1.01811,1.015,1.016,21631.02608715,47
2020-03-14 00:00:00+00:00,1.01756,1.02,1.014,1.014,92547.13880026,130
2020-03-14 01:00:00+00:00,1.01045,1.01587,1.01045,1.01587,833.79825213,13
2020-03-14 02:00:00+00:00,1.01093,1.01218,1.01,1.01218,9712.86430226,16
2020-03-14 03:00:00+00:00,1.01539,1.01539,1.01218,1.01359,13377.54374788,30
2020-03-14 04:00:00+00:00,1.01148,1.01218,1.01,1.01079,15805.8501479,23
2020-03-14 05:00:00+00:00,1.01305,1.01305,1.01305,1.01305,600.0,4
2020-03-14 06:00:00+00:00,1.01359,1.01359,1.01359,1.01359,343.8731815,2
2020-03-14 07:00:00+00:00,1.01369,1.01443,1.01138,1.01342,3422.83895918,16
2020-03-14 08:00:00+00:00,1.01531,1.01608,1.01195,1.01608,9606.04556209,45
2020-03-14 09:00:00+00:00,1.01115,1.0116,1.01115,1.0116,487.94103242,3
2020-03-14 10:00:00+00:00,1.01072,1.01541,1.01072,1.01397,22362.82436281,84
2020-03-14 11:00:00+00:00,1.01636,1.01822,1.01636,1.01822,723.40290508,6
2020-03-14 12:00:00+00:00,1.0195,1.0197,1.0157,1.0157,8650.83398582,12
2020-03-14 13:00:00+00:00,1.016,1.01947,1.016,1.01939,4261.71060037,10
2020-03-14 14:00:00+00:00,1.0194,1.0236299999999998,1.01786,1.0236299999999998,60700.77201262,138
2020-03-14 15:00:00+00:00,1.02386,1.02661,1.02122,1.02508,17832.77607184,36
2020-03-14 16:00:00+00:00,1.0299200000000002,1.03099,1.01939,1.03099,25348.84256932,43
2020-03-14 17:00:00+00:00,1.0304,1.03054,1.02666,1.02822,47154.5366525,53
2020-03-14 18:00:00+00:00,1.03041,1.03061,1.02621,1.03055,23852.43461367,30
2020-03-14 19:00:00+00:00,1.03053,1.03499,1.02663,1.03077,56592.47244367,64
2020-03-14 20:00:00+00:00,1.03066,1.03128,1.02827,1.02828,6835.32175166,8
2020-03-14 21:00:00+00:00,1.0266,1.0266,1.02483,1.02483,810.37495396,11
2020-03-14 22:00:00+00:00,1.02499,1.03385,1.02499,1.0325799999999998,35637.44628518,96
2020-03-14 23:00:00+00:00,1.03405,1.0412,1.03256,1.04041,37589.55299471,139
2020-03-15 00:00:00+00:00,1.04041,1.04732,1.04041,1.04444,41978.10802947,90
2020-03-15 01:00:00+00:00,1.04861,1.055,1.04496,1.04501,53715.27945443,62
2020-03-15 02:00:00+00:00,1.05056,1.05056,1.04681,1.04791,27116.43920802,14
2020-03-15 03:00:00+00:00,1.0484,1.0484,1.04448,1.04448,4975.98971656,4
2020-03-15 04:00:00+00:00,1.04848,1.0486,1.04427,1.0486,16633.39611067,10
2020-03-15 05:00:00+00:00,1.04496,1.04951,1.04495,1.04531,21606.25410157,11
2020-03-15 06:00:00+00:00,1.04974,1.05085,1.04638,1.04977,5610.79720535,14
2020-03-15 07:00:00+00:00,1.05145,1.055,1.0490000000000002,1.055,39422.17212353,55
2020-03-15 08:00:00+00:00,1.055,1.06,1.04526,1.04576,40800.25080231,67
2020-03-15 09:00:00+00:00,1.05999,1.07637,1.05358,1.07259,25753.83852034,91
2020-03-15 10:00:00+00:00,1.07761,1.07883,1.06493,1.06797,47671.30665423,126
2020-03-15 11:00:00+00:00,1.06806,1.07624,1.06806,1.07484,16569.50158839,45
2020-03-15 12:00:00+00:00,1.07532,1.08144,1.07163,1.07163,26186.08602929,54
2020-03-15 13:00:00+00:00,1.07018,1.07018,1.05448,1.05451,13851.41986732,59
2020-03-15 14:00:00+00:00,1.05453,1.05609,1.0293,1.05607,40691.06473802,58
2020-03-15 15:00:00+00:00,1.05577,1.05577,1.05047,1.05176,6465.65141198,11
2020-03-15 16:00:00+00:00,1.0556299999999998,1.0556299999999998,1.04575,1.04575,5347.81770138,9
2020-03-15 17:00:00+00:00,1.04277,1.04277,1.02327,1.02327,12317.35298532,38
2020-03-15 18:00:00+00:00,1.02329,1.03179,1.011,1.02957,57246.27764559,151
2020-03-15 19:00:00+00:00,1.02938,1.03828,1.02918,1.02969,22736.25925974,31
2020-03-15 20:00:00+00:00,1.03063,1.03463,1.02785,1.03001,12517.80944416,39
2020-03-15 21:00:00+00:00,1.02967,1.0449,1.02967,1.03491,23982.96129245,71
2020-03-15 22:00:00+00:00,1.03834,1.04576,1.03666,1.04061,10478.92694211,41
2020-03-15 23:00:00+00:00,1.04022,1.0406,1.04001,1.04001,6366.74290463,9
2020-03-16 00:00:00+00:00,1.0392,1.04674,1.02938,1.02938,39266.26241459,66
2020-03-16 01:00:00+00:00,1.0306799999999998,1.0306799999999998,1.0306799999999998,1.0306799999999998,172.63910180000005,2
2020-03-16 02:00:00+00:00,1.03067,1.03704,1.03015,1.03704,2214.40242428,7
2020-03-16 03:00:00+00:00,1.03789,1.03789,1.03789,1.03789,34.2458,2
2020-03-16 04:00:00+00:00,1.03385,1.03385,1.03385,1.03385,1580.94044563,11
2020-03-16 05:00:00+00:00,1.03389,1.03451,1.03389,1.03451,834.97213671,13
2020-03-16 06:00:00+00:00,1.03421,1.04299,1.03399,1.04299,13963.02379269,80
2020-03-16 07:00:00+00:00,1.0357299999999998,1.04513,1.03417,1.04283,17125.51129051,44
2020-03-16 08:00:00+00:00,1.04451,1.05651,1.04422,1.04912,13263.06887133,56
2020-03-16 09:00:00+00:00,1.04912,1.05936,1.04911,1.05915,19325.78640381,132
2020-03-16 10:00:00+00:00,1.05936,1.085,1.0565,1.07001,69536.32012475,193
2020-03-16 11:00:00+00:00,1.07514,1.0987,1.06279,1.06279,50118.28063783,172
2020-03-16 12:00:00+00:00,1.07572,1.07572,1.06213,1.06213,10445.24695759,32
2020-03-16 13:00:00+00:00,1.0619299999999998,1.07092,1.05938,1.06921,10873.76775399,37
2020-03-16 14:00:00+00:00,1.07003,1.07031,1.05562,1.06045,50997.27346116,81
2020-03-16 15:00:00+00:00,1.06915,1.07101,1.06034,1.06034,13926.14531323,60
2020-03-16 16:00:00+00:00,1.06217,1.06919,1.06217,1.063,9234.33841182,29
2020-03-16 17:00:00+00:00,1.06392,1.068,1.0582,1.06204,90301.02440079,61
2020-03-16 18:00:00+00:00,1.06795,1.069,1.0546,1.0546,35016.87065348,55
2020-03-16 19:00:00+00:00,1.05438,1.05438,1.04647,1.04647,6659.46745422,51
2020-03-16 20:00:00+00:00,1.04333,1.05285,1.04253,1.05285,8715.17578135,16
2020-03-16 21:00:00+00:00,1.04254,1.05449,1.03416,1.03685,35650.10653732,29
2020-03-16 22:00:00+00:00,1.0426,1.0426,1.03951,1.03951,566.7748077,6
2020-03-16 23:00:00+00:00,1.03433,1.03974,1.03416,1.03416,4000.79825988,12
